股票代號,個股名稱,投資比例(%),持有股數,Price
2330,台積電(2330.TW),14.71,"3,650,000",2380.00
2327,國巨*(2327.TW),7.30,"5,100,000",846.00
8299,群聯(8299.TW),6.83,"1,430,000",2820.00
2383,台光電(2383.TW),6.25,"760,000",4860.00
2408,南亞科(2408.TW),5.47,"7,700,000",419.50
3037,欣興(3037.TW),5.28,"3,200,000",975.00
2454,聯發科(2454.TW),4.29,"560,000",4525.00
3017,奇鋐(3017.TW),3.93,"860,000",2700.00
2308,台達電(2308.TW),3.68,"920,000",2360.00
6669,緯穎(6669.TW),3.62,"390,000",5475.00
2345,智邦(2345.TW),3.57,"870,000",2425.00
5274,信驊(5274.TW),3.37,"110,000",18095.00
7769,鴻勁(7769.TW),3.28,"270,000",7175.00
6274,台燿(6274.TW),3.02,"1,120,000",1590.00
6223,旺矽(6223.TW),2.80,"300,000",5515.00
3189,景碩(3189.TW),2.64,"2,100,000",743.00
8046,南電(8046.TW),2.55,"1,750,000",862.00
6805,富世達(6805.TW),1.93,"520,000",2190.00
2368,金像電(2368.TW),1.90,"880,000",1275.00
8210,勤誠(8210.TW),1.86,"800,000",1375.00
3042,晶技(3042.TW),1.85,"5,200,000",210.00
2059,川湖(2059.TW),1.85,"215,000",5075.00
2360,致茂(2360.TW),1.84,"450,000",2420.00
8996,高力(8996.TW),1.60,"900,000",1050.00
6515,穎崴(6515.TW),0.01,"1,000",8080.00
3711,日月光投控(3711.TW),0.01,"9,000",590.00
3653,健策(3653.TW),0.01,"1,000",3990.00
2382,廣達(2382.TW),0.01,"9,000",400.50
2317,鴻海(2317.TW),0.01,"9,000",301.50
2449,京元電子(2449.TW),0.01,"9,000",306.50
6510,精測(6510.TW),0.01,"1,000",3215.00
2603,長榮(2603.TW),0.00,"9,000",231.00
3665,貿聯-KY(3665.TW),0.00,"1,000",2195.00
2313,華通(2313.TW),0.00,"9,000",270.50
2337,旺宏(2337.TW),0.00,"9,000",175.50
2344,華邦電(2344.TW),0.00,"9,000",184.50
3231,緯創(3231.TW),0.00,"9,000",191.00
5347,世界(5347.TW),0.00,"9,000",171.50
3324,雙鴻(3324.TW),0.00,"1,000",1165.00
2881,富邦金(2881.TW),0.00,"9,000",113.50
2404,漢唐(2404.TW),0.00,"1,000",1150.00
1519,華城(1519.TW),0.00,"1,000",850.00
2882,國泰金(2882.TW),0.00,"9,000",89.20
2885,元大金(2885.TW),0.00,"9,000",59.60
2891,中信金(2891.TW),0.00,"9,000",64.10
3044,健鼎(3044.TW),0.00,"1,000",508.00
3045,台灣大(3045.TW),0.00,"1,000",115.50
3036,文曄(3036.TW),0.00,"1,000",290.50
1303,南亞(1303.TW),0.00,"1,000",112.50
2412,中華電(2412.TW),0.00,"1,000",142.00
